"3222193"	"en_SGP_twoday_int"	"2014-10-09 18:27:49"	"EU nominee bows to lawmakers' snub as Juncker team near complete"	"EU"
"3222870"	"en_SGP_twoday_int"	"2014-10-09 19:27:49"	"Anti-EU party poised to win first British parliament seat"	"EU"
"3222868"	"en_SGP_twoday_int"	"2014-10-09 19:27:49"	"EU nominee bows to lawmakers' snub as Juncker team near complete"	"EU"
"3227052"	"en_SGP_twoday_int"	"2014-10-10 03:28:09"	"Anti-EU party poised to win first British parliament seat"	"EU"
"3227898"	"en_SGP_twoday_int"	"2014-10-10 05:28:14"	"Anti-EU party wins first British parliament seat in landslide victory"	"EU"
"3231608"	"en_SGP_twoday_int"	"2014-10-10 12:28:17"	"100,000 Libyans flee fighting near Tripoli, UNHCR says"	"UN"
"3231609"	"en_SGP_twoday_int"	"2014-10-10 12:28:17"	"Anti-EU party wins first British parliament seat in landslide victory"	"EU"
"3232248"	"en_SGP_twoday_int"	"2014-10-10 13:28:19"	"Slovenia names deputy PM Bulc as candidate for EU commissioner"	"EU"
"3233515"	"en_SGP_twoday_int"	"2014-10-10 15:28:20"	"Slovenia names new EU nominee as Juncker tries to complete team"	"EU"
"3234182"	"en_SGP_twoday_int"	"2014-10-10 16:28:21"	"Anti-EU party up-ends UK politics by targeting left and right"	"EU"
"3234183"	"en_SGP_twoday_int"	"2014-10-10 16:28:21"	"Factbox: Who's who on the new EU executive"	"EU"
"3234868"	"en_SGP_twoday_int"	"2014-10-10 17:28:24"	"Anti-EU party up-ends UK politics by targeting left and right"	"EU"
"3235483"	"en_SGP_twoday_int"	"2014-10-10 18:28:29"	"EU set to relax fishing limits because of Russia food ban"	"EU"
"3251386"	"en_SGP_twoday_int"	"2014-10-12 14:29:34"	"Swiss business, with eye on EU accords, urges dialogue on immigration"	"EU"
"3251844"	"en_SGP_twoday_int"	"2014-10-12 15:29:36"	"Support for Britain's anti-EU UKIP hits record high"	"EU"
"3253593"	"en_SGP_twoday_int"	"2014-10-12 19:29:46"	"Britain's anti-EU UKIP demands early 'Brexit' vote as poll shows support surging"	"EU"
"3258673"	"en_SGP_twoday_int"	"2014-10-13 08:30:17"	"Car bomber hits NATO convoy in Afghanistan, one civilian dead"	"NATO"
"3261603"	"en_SGP_twoday_int"	"2014-10-13 13:30:23"	"Afghan officials say air strike killed civilians, NATO says 'enemy'"	"NATO"
"3262383"	"en_SGP_twoday_int"	"2014-10-13 14:30:27"	"Yemeni president appoints envoy to UN as new PM: aide"	"UN"
"3270861"	"en_SGP_twoday_int"	"2014-10-14 06:31:03"	"Russian hackers target NATO, Ukraine and others: iSight"	"NATO"
"3275567"	"en_SGP_twoday_int"	"2014-10-14 14:31:16"	"Iran expects progress, if no breakthrough, in nuclear talks with EU, US"	"EU"
"3276980"	"en_SGP_twoday_int"	"2014-10-14 16:31:19"	"Iran expects progress, if no breakthrough, in nuclear talks with EU, U.S."	"EU"
"3278471"	"en_SGP_twoday_int"	"2014-10-14 18:31:21"	"India loses WTO dispute over bird flu curbs on U.S. poultry"	"WTO"
"3279201"	"en_SGP_twoday_int"	"2014-10-14 19:31:21"	"Iran expects progress, if no breakthrough, in nuclear talks with EU, U.S."	"EU"
"3279860"	"en_SGP_twoday_int"	"2014-10-14 20:31:23"	"Iran expects progress, if no breakthrough, in nuclear talks with EU, U.S."	"EU"
"3281007"	"en_SGP_twoday_int"	"2014-10-14 22:31:25"	"Iran expects progress, if no breakthrough, in nuclear talks with EU, US"	"EU"
"3282188"	"en_SGP_twoday_int"	"2014-10-15 00:31:29"	"Juncker tweaks EU team, to reshuffle transport and energy posts"	"EU"
"3282613"	"en_SGP_twoday_int"	"2014-10-15 01:31:31"	"Factbox: Who's who on the new EU executive"	"EU"
"3284661"	"en_SGP_twoday_int"	"2014-10-15 06:31:40"	"Australia says forces sent to Iraq standing idle in UAE over legal status"	"AU"
"3290210"	"en_SGP_twoday_int"	"2014-10-15 15:31:52"	"Sri Lanka bans foreigners from old war zone amid UN probe"	"UN"
"3290949"	"en_SGP_twoday_int"	"2014-10-15 16:31:52"	"U.N. refugee chief says EU should let more Syrian refugees enter legally"	"EU"
"3292396"	"en_SGP_twoday_int"	"2014-10-15 18:31:54"	"Canada takes China to WTO over duties on pulp used in textiles"	"WTO"
"3293028"	"en_SGP_twoday_int"	"2014-10-15 19:31:56"	"Canada takes China to WTO over duties on pulp used in textiles"	"WTO"
"3293691"	"en_SGP_twoday_int"	"2014-10-15 20:31:58"	"Putin to meet Ukraine, EU leaders in Milan on Friday: Italy PM's office"	"EU"
"3296834"	"en_SGP_twoday_int"	"2014-10-16 03:19:29"	"EU, China agree to step up cooperation against terrorism: EU"	"EU"
"3300667"	"en_SGP_twoday_int"	"2014-10-16 11:19:41"	"Merkel urges EU to keep up reforms as crisis not over"	"EU"
"3301883"	"en_SGP_twoday_int"	"2014-10-16 13:19:43"	"UK should have 'one last go' at reshaping EU ties, says PM Cameron"	"EU"
"3301887"	"en_SGP_twoday_int"	"2014-10-16 13:19:43"	"EU wants smooth evolution of support for Greece after bailout end"	"EU"
"3302586"	"en_SGP_twoday_int"	"2014-10-16 14:19:49"	"UK should have 'one last go' at reshaping EU ties, says PM Cameron"	"EU"
"3302585"	"en_SGP_twoday_int"	"2014-10-16 14:19:49"	"UKIP, Italy's 5-Star lose group status in EU parliament"	"EU"
"3304108"	"en_SGP_twoday_int"	"2014-10-16 16:19:53"	"EU court overturns Tamil Tiger sanctions but maintains asset freeze"	"EU"
"3304795"	"en_SGP_twoday_int"	"2014-10-16 17:19:58"	"UK should have 'one last go' at reshaping EU ties: PM Cameron"	"EU"
"3305535"	"en_SGP_twoday_int"	"2014-10-16 18:20:04"	"UKIP cries foul as Latvian defection weakens hand in EU parliament"	"EU"
"3312437"	"en_SGP_twoday_int"	"2014-10-17 08:20:26"	"UN Security Council seat an endorsement of Malaysia’s vision of peace: PM Najib"	"UN"
"3314132"	"en_SGP_twoday_int"	"2014-10-17 11:20:34"	"Putin's talks with Ukraine and EU are 'difficult': Kremlin"	"EU"
"3314133"	"en_SGP_twoday_int"	"2014-10-17 11:20:34"	"Putin to hold more talks with Ukraine, EU leaders on Friday: RIA news agency"	"EU"
"3314858"	"en_SGP_twoday_int"	"2014-10-17 12:20:34"	"Defying Russia, Georgia to host NATO training center: minister"	"NATO"
"3314859"	"en_SGP_twoday_int"	"2014-10-17 12:20:34"	"Putin's talks with EU and Poroshenko 'difficult, full of misunderstandings': Kremlin"	"EU"
"3335259"	"en_SGP_twoday_int"	"2014-10-19 15:22:45"	"EU's Barroso warns against UK PM Cameron's plan to change bloc's migration rules"	"EU"
"3339786"	"en_SGP_twoday_int"	"2014-10-20 02:22:58"	"EU's Barroso to Britain: Don't alienate your friends in Europe"	"EU"
"3345657"	"en_SGP_twoday_int"	"2014-10-20 14:23:19"	"EU's Barroso warns Britain against 'historic mistake' on immigration rhetoric"	"EU"
"3345661"	"en_SGP_twoday_int"	"2014-10-20 14:23:19"	"EU's Ashton to stay on until end of Iran nuclear talks"	"EU"
"3347740"	"en_SGP_twoday_int"	"2014-10-20 17:23:25"	"EU governments agree to ban jet fuel exports to Syria"	"EU"
"3347745"	"en_SGP_twoday_int"	"2014-10-20 17:23:25"	"EU's Barroso warns Britain against 'historic mistake' on immigration"	"EU"
"3349078"	"en_SGP_twoday_int"	"2014-10-20 19:23:27"	"EU's Ashton to stay on until end of Iran nuclear talks"	"EU"
"3349081"	"en_SGP_twoday_int"	"2014-10-20 19:23:27"	"EU urges Turkey to open border to allow supplies to Kobani"	"EU"
"3357565"	"en_SGP_twoday_int"	"2014-10-21 12:39:56"	"Juncker's EU team members get parliamentary approval"	"EU"
"3358880"	"en_SGP_twoday_int"	"2014-10-21 14:40:06"	"Ukraine, Russia, EU energy chiefs meet to finalize gas deal"	"EU"
"3358878"	"en_SGP_twoday_int"	"2014-10-21 14:40:06"	"EU targets ministers, UAE firm in latest Syria sanctions"	"EU"
"3358878"	"en_SGP_twoday_int"	"2014-10-21 14:40:06"	"EU targets ministers, UAE firm in latest Syria sanctions"	"AU"
"3360243"	"en_SGP_twoday_int"	"2014-10-21 16:40:15"	"EU approval of Russian pipeline would be a move against Ukraine"	"EU"
"3360244"	"en_SGP_twoday_int"	"2014-10-21 16:40:15"	"EU to consider Ukraine request for extra 2 billion euros: Commission"	"EU"
"3362278"	"en_SGP_twoday_int"	"2014-10-21 19:40:22"	"Ukraine, Russia, EU energy chiefs meet to finalize gas deal"	"EU"
"3363417"	"en_SGP_twoday_int"	"2014-10-21 21:40:27"	"No deal yet, EU hopes for Russia-Ukraine gas deal next week"	"EU"
"3364660"	"en_SGP_twoday_int"	"2014-10-21 23:40:31"	"No Russia-Ukraine gas deal at EU talks; Moscow queries finances"	"EU"
"3370335"	"en_SGP_twoday_int"	"2014-10-22 11:41:49"	"EU's Juncker pledges investment plan for jobs"	"EU"
"3370934"	"en_SGP_twoday_int"	"2014-10-22 12:41:52"	"France does the splits on EU economic governance"	"EU"
"3371571"	"en_SGP_twoday_int"	"2014-10-22 13:41:54"	"EU executive led by Juncker approved by parliament"	"EU"
"3371573"	"en_SGP_twoday_int"	"2014-10-22 13:41:54"	"Factbox: Who's who on the new EU executive"	"EU"
"3372186"	"en_SGP_twoday_int"	"2014-10-22 14:41:56"	"EU's Juncker promises tough stance on arbitration in U.S. talks"	"EU"
"3372181"	"en_SGP_twoday_int"	"2014-10-22 14:41:56"	"EU okays new executive as Juncker vows to seize 'Europe's last chance'"	"EU"
"3374309"	"en_SGP_twoday_int"	"2014-10-22 17:42:04"	"EU to call on Russia to help stabilize Ukraine: statement"	"EU"
"3377076"	"en_SGP_twoday_int"	"2014-10-22 21:42:12"	"NATO, Swedish fighters scrambled to intercept Russian plane"	"NATO"
"3377556"	"en_SGP_twoday_int"	"2014-10-22 22:30:20"	"APEC vows ‘flexible’ approach to spur recovery"	"APEC"
"3379328"	"en_SGP_twoday_int"	"2014-10-23 01:42:30"	"UK's Cameron to object to EU budget plans at leaders' summit -source"	"EU"
"3383438"	"en_SGP_twoday_int"	"2014-10-23 10:42:49"	"UK anti-EU party on course to win second parliamentary seat: poll"	"EU"
"3388512"	"en_SGP_twoday_int"	"2014-10-23 17:42:58"	"Ukraine appeals to WTO over Russian ban on fruit and vegetable imports"	"WTO"
"3389891"	"en_SGP_twoday_int"	"2014-10-23 19:43:01"	"Lawmakers extend Ukraine's access to EU markets"	"EU"
"3394063"	"en_SGP_twoday_int"	"2014-10-24 04:43:29"	"Merkel says EU will discuss bridging finance for Ukraine next week"	"EU"
"3398199"	"en_SGP_twoday_int"	"2014-10-24 12:43:44"	"Russia still has troops in Ukraine, NATO says"	"NATO"
"3398857"	"en_SGP_twoday_int"	"2014-10-24 13:43:45"	"Russia still has troops in Ukraine, NATO says"	"NATO"
"3399476"	"en_SGP_twoday_int"	"2014-10-24 14:43:47"	"Britain slams EU budget demand, others see 'molehills'"	"EU"
"3399471"	"en_SGP_twoday_int"	"2014-10-24 14:43:47"	"Restore EU borders, France's Le Pen says amid Calais tensions"	"EU"
"3400886"	"en_SGP_twoday_int"	"2014-10-24 16:43:49"	"Angry British PM Cameron says won't pay 'unjustified' EU bill"	"EU"
"3402271"	"en_SGP_twoday_int"	"2014-10-24 18:43:50"	"""We won't pay,"" furious Cameron tells EU over surprise budget"	"EU"
"3402996"	"en_SGP_twoday_int"	"2014-10-24 19:43:52"	"EU Commission says not to blame for surprise UK budget demand"	"EU"
"3404024"	"en_SGP_twoday_int"	"2014-10-24 21:43:53"	"'We won't pay,' furious Cameron tells EU over surprise bill"	"EU"
"3404658"	"en_SGP_twoday_int"	"2014-10-24 22:43:55"	"EU reaches deal to cut greenhouse gas emissions"	"EU"
"3404660"	"en_SGP_twoday_int"	"2014-10-24 22:43:55"	"Cameron shames EU states for spending less than IKEA on Ebola"	"EU"
"3407547"	"en_SGP_twoday_int"	"2014-10-25 06:44:05"	"China to shut factories during APEC to curb Beijing pollution: Xinhua"	"APEC"
"3414644"	"en_SGP_twoday_int"	"2014-10-26 02:44:31"	"Germany's Merkel deals blow to UK on EU migration reform: Sunday Times"	"EU"
"3418782"	"en_SGP_twoday_int"	"2014-10-26 14:44:50"	"Britain looking at curbing migrant workers from EU - government minister"	"EU"
"3418777"	"en_SGP_twoday_int"	"2014-10-26 14:44:50"	"UN climate change draft sees risks of irreversible damage"	"UN"
"3419239"	"en_SGP_twoday_int"	"2014-10-26 15:44:53"	"Britain looking at curbing migrant workers from EU: government minister"	"EU"
"3433255"	"en_SGP_twoday_int"	"2014-10-27 18:45:21"	"UK defends refusal to pay EU bill as press shakes fist at Brussels"	"EU"
"3433256"	"en_SGP_twoday_int"	"2014-10-27 18:45:21"	"UK's Cameron says 'no pressing need' to pay EU bill of 2.1 billion euros"	"EU"
"3433897"	"en_SGP_twoday_int"	"2014-10-27 19:45:23"	"EU must prepare for Russia's 'hybrid warfare': Danish formin"	"EU"
"3434485"	"en_SGP_twoday_int"	"2014-10-27 20:45:25"	"U.S. and EU hail pro-West election outcome in Ukraine, Russia guarded"	"EU"
"3434483"	"en_SGP_twoday_int"	"2014-10-27 20:45:25"	"Canada PM cancels trip to APEC summit in China following attacks"	"APEC"
"3434491"	"en_SGP_twoday_int"	"2014-10-27 20:45:25"	"UK's Cameron escalates row over EU bill, press rails at Brussels"	"EU"
"3443197"	"en_SGP_twoday_int"	"2014-10-28 14:46:15"	"French government urges lawmakers to vote welfare cuts before EU verdict"	"EU"
"3447877"	"en_SGP_twoday_int"	"2014-10-28 21:46:23"	"Ireland warns Britain against opting out of EU arrest laws"	"EU"
"3453454"	"en_SGP_twoday_int"	"2014-10-29 09:46:36"	"China says Canada's Harper to visit before APEC summit"	"APEC"
"3454079"	"en_SGP_twoday_int"	"2014-10-29 10:46:38"	"China says anti-graft accord to be signed at APEC summit"	"APEC"
"3454831"	"en_SGP_twoday_int"	"2014-10-29 11:46:40"	"China says will be good host to Japan during APEC"	"APEC"
"3454835"	"en_SGP_twoday_int"	"2014-10-29 11:46:40"	"EU's Oettinger: 50 percent chance of Russia-Ukraine gas breakthrough"	"EU"
"3456773"	"en_SGP_twoday_int"	"2014-10-29 14:46:42"	"Russia's Gazprom says to resume gas talks with EU on Opal gas pipeline"	"EU"
"3456771"	"en_SGP_twoday_int"	"2014-10-29 14:46:42"	"British PM Cameron's bid to guarantee EU referendum fails"	"EU"
"3457513"	"en_SGP_twoday_int"	"2014-10-29 15:46:44"	"Russia's Gazprom seeks new talks with EU on Opal gas pipeline"	"EU"
"3457511"	"en_SGP_twoday_int"	"2014-10-29 15:46:44"	"UK's Cameron rejects Scottish proposal on EU referendum"	"EU"
"3458233"	"en_SGP_twoday_int"	"2014-10-29 16:46:45"	"Rules apply to all, Germany says on Britain's row over EU bill"	"EU"
"3459763"	"en_SGP_twoday_int"	"2014-10-29 18:46:47"	"Fifty-one countries sign OECD pact to tackle tax cheats"	"OECD"
"3460378"	"en_SGP_twoday_int"	"2014-10-29 19:46:48"	"Poll shows more Swedes in favor of NATO for first time"	"NATO"
"3460970"	"en_SGP_twoday_int"	"2014-10-29 20:46:50"	"EU, U.N. condemn Ukraine rebels' election plans"	"EU"
"3461569"	"en_SGP_twoday_int"	"2014-10-29 21:46:50"	"NATO jets track 'unusual' Russian bomber sorties"	"NATO"
"3462129"	"en_SGP_twoday_int"	"2014-10-29 22:46:54"	"EU says no deal yet in Ukraine-Russia gas talks"	"EU"
"3462613"	"en_SGP_twoday_int"	"2014-10-29 23:46:54"	"Gas deal still eludes Ukraine and Russia at EU talks"	"EU"
"3465315"	"en_SGP_twoday_int"	"2014-10-30 06:46:57"	"Russia, Ukraine fail to reach gas agreement at EU talks, negotiations to continue Thursday: agencies"	"EU"
"3466273"	"en_SGP_twoday_int"	"2014-10-30 08:46:57"	"Ukraine gas supplies in doubt as Russia seeks EU payment deal"	"EU"
"3467928"	"en_SGP_twoday_int"	"2014-10-30 12:04:20"	"EU's Barroso urges Russia, Ukraine to finish gas talks"	"EU"
"3468746"	"en_SGP_twoday_int"	"2014-10-30 13:04:22"	"EU says Russia, Ukraine gas talks to resume on Thursday"	"EU"
"3469405"	"en_SGP_twoday_int"	"2014-10-30 14:04:22"	"EU says Russia, Ukraine gas deal 'very close'"	"EU"
"3469401"	"en_SGP_twoday_int"	"2014-10-30 14:04:22"	"Britain confident of reducing 2.1 billion euro EU bill: Osborne"	"EU"
"3471656"	"en_SGP_twoday_int"	"2014-10-30 17:04:29"	"EU's Barroso believes Russia/Ukraine gas deal struck"	"EU"
"3473007"	"en_SGP_twoday_int"	"2014-10-30 19:04:34"	"Ukraine, Russia, EU likely to agree gas supply deal on Thursday: officials"	"EU"
"3474287"	"en_SGP_twoday_int"	"2014-10-30 21:04:38"	"West Africa's ECOWAS warns against Burkina coup, calls for talks"	"ECOWAS"
"3474281"	"en_SGP_twoday_int"	"2014-10-30 21:04:38"	"Ukraine, Russia, EU likely to agree gas supply deal Thursday: officials"	"EU"
"3475298"	"en_SGP_twoday_int"	"2014-10-30 23:04:40"	"Ukraine, Russia and EU have agreed gas deal, to sign shortly: sources"	"EU"
"3475795"	"en_SGP_twoday_int"	"2014-10-31 00:04:40"	"Ukraine, Russia, EU agree to natural gas supply deal"	"EU"
"3476252"	"en_SGP_twoday_int"	"2014-10-31 01:04:43"	"Gas deal may be first sign of Russia-Ukraine detente: EU"	"EU"
"3476656"	"en_SGP_twoday_int"	"2014-10-31 02:04:44"	"Ukraine, Russia, EU agree to natural gas supply deal"	"EU"
"3478941"	"en_SGP_twoday_int"	"2014-10-31 08:04:50"	"Beijing bans Halloween costumes on subway ahead of APEC"	"APEC"
"3485734"	"en_SGP_twoday_int"	"2014-10-31 19:05:10"	"Germany's Schaeuble says doesn't think 'reasonable' British will leave EU"	"EU"
"3486814"	"en_SGP_twoday_int"	"2014-10-31 21:05:12"	"Kerry, Iran's foreign minister, EU's Ashton to discuss nuclear issue November 9-10"	"EU"
"3499429"	"en_SGP_twoday_int"	"2014-11-02 11:05:31"	"France takes in UN worker with Ebola"	"UN"
"3502247"	"en_SGP_twoday_int"	"2014-11-02 18:05:33"	"Germany warns 'no going back' if Britain curbs EU immigration: report"	"EU"
"3503951"	"en_SGP_twoday_int"	"2014-11-02 22:05:35"	"UN climate report offers warnings, but also hope"	"UN"
"3504764"	"en_SGP_twoday_int"	"2014-11-03 00:05:37"	"EU calls east Ukraine vote obstacle to peace, won't recognize it"	"EU"
"3511196"	"en_SGP_twoday_int"	"2014-11-03 14:05:49"	"Berlin wants UK to stay in EU but won't negotiate on immigration"	"EU"
"3511845"	"en_SGP_twoday_int"	"2014-11-03 15:05:50"	"Climate change fight affordable, cut emissions to zero by 2100: UN"	"UN"
"3512501"	"en_SGP_twoday_int"	"2014-11-03 16:05:50"	"EU delays decision on Russian access to Opal gas pipeline"	"EU"
"3513147"	"en_SGP_twoday_int"	"2014-11-03 17:05:51"	"EU delays decision on Russian access to Opal gas pipeline"	"EU"
"3513149"	"en_SGP_twoday_int"	"2014-11-03 17:05:51"	"Top NATO commander says Russian air incursions bigger, more provocative"	"NATO"
"3513832"	"en_SGP_twoday_int"	"2014-11-03 18:05:53"	"UK PM Cameron's party shrugs off German disquiet over EU immigration plans"	"EU"
"3514493"	"en_SGP_twoday_int"	"2014-11-03 19:05:53"	"NATO commander: Russia's incursions in European airspace 'more provocative'"	"NATO"
"3514495"	"en_SGP_twoday_int"	"2014-11-03 19:05:53"	"AU gives Burkina military two weeks to return power or face sanctions"	"AU"
"3515590"	"en_SGP_twoday_int"	"2014-11-03 21:05:55"	"UK's Hill warns against EU Commission arguing for national interests"	"EU"
"3516136"	"en_SGP_twoday_int"	"2014-11-03 22:05:55"	"With eyes on EU, Albania hopes to draw line under Serbia drone row"	"EU"
"3517091"	"en_SGP_twoday_int"	"2014-11-04 00:05:56"	"Russia's border with Ukraine completely porous: NATO general"	"NATO"
"3527289"	"en_SGP_twoday_int"	"2014-11-04 19:06:00"	"Russian troops moving towards Ukraine border: NATO's Stoltenberg"	"NATO"
"3528506"	"en_SGP_twoday_int"	"2014-11-04 21:06:03"	"Russian troops moving closer to Ukraine border: NATO chief"	"NATO"
"3529049"	"en_SGP_twoday_int"	"2014-11-04 22:06:05"	"China to push its free-trade ‘road map’ at APEC summit"	"APEC"
"3531186"	"en_SGP_twoday_int"	"2014-11-05 02:06:10"	"Britain, France, U.S. ask UN to blacklist Libya's Ansar al-Sharia"	"UN"
"3536934"	"en_SGP_twoday_int"	"2014-11-05 13:06:20"	"Merkel aide wants EU travel ban on new Ukraine rebel leadership"	"EU"
"3539725"	"en_SGP_twoday_int"	"2014-11-05 17:06:23"	"India, isolated, toughs it out in WTO food-stockpiling row"	"WTO"
"3539729"	"en_SGP_twoday_int"	"2014-11-05 17:06:23"	"Germany, UK try to revive stalled Bosnian reforms and EU bid"	"EU"
"3541115"	"en_SGP_twoday_int"	"2014-11-05 19:06:25"	"UK, Germany offer plan to break Bosnia's EU deadlock"	"EU"
"3541108"	"en_SGP_twoday_int"	"2014-11-05 19:06:25"	"Spain court grants extradition of 'Pink Panther' jewel thief suspect to UAE"	"AU"
"3542874"	"en_SGP_twoday_int"	"2014-11-05 22:06:28"	"UK says aspiring EU states to be even keener after Brussels reforms"	"EU"
"3548759"	"en_SGP_twoday_int"	"2014-11-06 11:36:53"	"APEC set to endorse anti-graft network"	"APEC"
"3549667"	"en_SGP_twoday_int"	"2014-11-06 12:36:54"	"China on best behavior for APEC, but guests may not be"	"APEC"
"3550948"	"en_SGP_twoday_int"	"2014-11-06 14:36:56"	"NATO chief vows no loss of gains in Afghanistan"	"NATO"
